         -7.9964          37.0071    1.43563757122    9.36360630727    1
       -7.983499          36.9983    -0.5616654284     9.3792228306    1
         -7.9672          36.9873    -0.5616654284     9.3988864366    1
         -7.9603          36.9825    -0.5616654284    9.40729179204    1
         -7.9542          36.9789    -0.5616654284    9.41437487046    1
         -7.9494          36.9761    -0.5616654284    9.41993184806    1
         -7.9438          36.9733    -0.5616654284     9.4261928384    1
         -7.9347          36.9691    -0.5616654284    9.43621531314    1
         -7.9298           36.967    -0.5616654284    9.44154635432    1
       -7.926399          36.9672    -0.5616654284    9.44495322986    1
         -7.9243          36.9678    -0.5616654284    9.44713630132    1
         -7.9215          36.9678    -0.5616654284    9.44993630132    1
         -7.9126          36.9645    -0.5616654284     9.4594284033    1
          -7.902          36.9619    -0.5616654284    9.47034261422    1
         -7.8906          36.9602    -0.5616654284    9.48186867166    1
         -7.8841          36.9602    -0.5616654284    9.48836867166    1
         -7.8747          36.9623    -0.5616654284    9.49800039009    1
         -7.8694          36.9649    -0.5616654284    9.50390377895    1
       -7.872999          36.9703    -0.5616654284     9.5103932166    1
         -7.8767          36.9748    -0.5616654284    9.51621965642    1
         -7.8813          36.9757    -0.5616654284    9.52090687308    1
         -7.8856          36.9764    -0.5616654284    9.52526347726    1
         -7.8909          36.9785    -0.5616654284    9.53096435439    1
          -7.894          36.9818    -0.5616654284    9.53549204696    1
         -7.8968          36.9849    -0.5616654284    9.53966936667    1
         -7.8998          36.9878    -0.5616654284    9.54384189588    1
       -7.904199          36.9896    -0.5616654284    9.54859491608    1
         -7.9095          36.9918    -0.5616654284    9.55433430638    1
         -7.9117          36.9942    -0.5616654284     9.5575900705    1
         -7.9148           36.998    -0.5616654284    9.56249415043    1
         -7.9162               37    -0.5616654284    9.56493546155    1
         -7.9193          37.0008    -0.5616654284    9.56813702367    1
         -7.9219          37.0001    -0.5616654284    9.57082960608    1
       -7.926399          36.9984    -0.5616654284      9.575639076    1
         -7.9271          36.9975    -0.5616654284    9.57677986564    1
         -7.9306          36.9965    -0.5616654284    9.58041992059    1
         -7.9339          36.9969    -0.5616654284    9.58374407462    1
         -7.9364          36.9991    -0.5616654284    9.58707423978    1
       -7.938799          37.0022    1.45075985896    9.59099408684    1
         -7.9398          37.0048    1.45223189305    9.59378012363    1
         -7.9394          37.0071    1.45373924803    9.59611464714    1
         -7.9398          37.0078    1.45411231544    9.59692087291    1
         -7.9385          37.0081    1.45451566285    9.59825503932    1
         -7.9374          37.0068    1.45387870494    9.59995797795    1
         -7.9379          37.0049    1.45260089155    9.60192266623    1
         -7.9385          37.0026    1.45105839169    9.60429963909    1
         -7.9368          37.0011    1.45038069188     9.6065667959    1
         -7.9343          36.9991    -0.5616654284    9.60976835802    1
         -7.9315           36.998    -0.5616654284    9.61277667981    1
         -7.9303          36.9973    -0.5616654284    9.61416592421    1
       -7.927899          36.9984    -0.5616654284    9.61680690906    1
         -7.9248          37.0007    -0.5616654284    9.62066615782    1
         -7.9215          37.0024    1.45361497991    9.62437830006    1
  -7.91914232558          37.0024    1.45398698032    9.62673597448    1
         -7.9189          37.0024    1.45400261916    9.62697830006    1
         -7.9165           37.002    1.45389419587    9.62941140507    1
         -7.9142          37.0001    -0.5616654284    9.63239469185    1
         -7.9128          36.9977    -0.5616654284    9.63517318065    1
         -7.9093          36.9936    -0.5616654284    9.64056391344    1
         -7.9063          36.9918    -0.5616654284    9.64406248458    1
         -7.9039          36.9911    -0.5616654284    9.64656248458    1
       -7.899699          36.9899    -0.5616654284    9.65093151204    1
         -7.8965          36.9883    -0.5616654284    9.65450832641    1
         -7.8926          36.9843    -0.5616654284     9.6600949175    1
         -7.8894          36.9819    -0.5616654284     9.6640949175    1
         -7.8856          36.9804    -0.5616654284    9.66818025714    1
         -7.8812          36.9804    -0.5616654284    9.67258025714    1
         -7.8722          36.9801    -0.5616654284    9.68158525575    1
         -7.8694          36.9819    -0.5616654284    9.68491391915    1
         -7.8692          36.9848    -0.5616654284    9.68782080752    1
         -7.8687          36.9859    -0.5616654284    9.68902911212    1
         -7.8659          36.9856    -0.5616654284    9.69184513768    1
         -7.8633          36.9865    -0.5616654284    9.69459650098    1
         -7.8611          36.9897    -0.5616654284    9.69847979855    1
         -7.8606          36.9906    -0.5616654284    9.69950936156    1
         -7.8575          36.9923    -0.5616654284    9.70304489547    1
          -7.855          36.9951    -0.5616654284    9.70679856035    1
         -7.8517          36.9927    -0.5616654284     9.7108790015    1
         -7.8577          36.9867    -0.5616654284    9.71936428287    1
         -7.8608          36.9835    -0.5616654284    9.72381961675    1
         -7.8664          36.9793    -0.5616654284    9.73081961675    1
         -7.8691           36.976    -0.5616654284    9.73508341788    1
         -7.8688          36.9734    -0.5616654284    9.73770066834    1
         -7.8682          36.9713    -0.5616654284    9.73988470131    1
         -7.8668           36.971    -0.5616654284    9.74131648341    1
         -7.8639           36.973    -0.5616654284     9.7448392664    1
         -7.8543           36.978    -0.5616654284    9.75566331371    1
         -7.8395          36.9847    -0.5616654284    9.77190923627    1
         -7.8305          36.9883    -0.5616654284    9.78160253293    1
         -7.8215          36.9919    -0.5616654284    9.79129582958    1
         -7.8096           36.998    -0.5616654284    9.80466818913    1
         -7.8047          37.0022    1.44722561055    9.81112187025    1
          -7.805          37.0059    1.44965899579    9.81483401249    1
         -7.8067          37.0063    1.45018348598    9.81658043741    1
         -7.8118          37.0051    1.45018530511    9.82181971217    1
         -7.8164          37.0042     1.4502824386    9.82650692883    1
         -7.8196           37.004    1.45062874026    9.82971317273    1
         -7.8233          37.0043    1.45139376736    9.83342531497    1
         -7.8247          37.0055    1.45244312403    9.83526922386    1
         -7.8272          37.0051    1.45254738283    9.83780102164    1
  -7.82813976744    37.0048063227    1.45248386938    9.83878560745    1
         -7.8304          37.0041    1.45220319098    9.84115363257    1
         -7.8335          37.0001    -0.5616654284    9.84621426494    1
         -7.8425          36.9975    -0.5616654284    9.85558229568    1
         -7.8509          36.9941    -0.5616654284    9.86464430429    1
         -7.8526          36.9995    -0.5616654284    9.87030557623    1
         -7.8393          37.0038    1.45284953923    9.88428341584    1
       -7.829799          37.0067    1.45398720696     9.8942171463    1
  -7.82813976744    37.0069972203    1.45403303311    9.89590278939    1
         -7.8231          37.0079    1.45386103044     9.9010227764    1
         -7.8209          37.0092    1.45440160249    9.90357816287    1
         -7.8136            37.01    1.45373760658    9.91092186765    1
         -7.8097          37.0115    1.45407629078    9.91510038414    1
         -7.8086          37.0131    1.45493755586    9.91704203292    1
