-10.24 39.8 -0.91781538000578
-10.22 39.8 -1.5036021689369
-10.2 39.8 -1.853964878752
-10.18 39.8 -2.0148073266199
-10.16 39.8 -2.0928089254016
-10.14 39.8 -2.1552301930897
-10.12 39.8 -2.3397006685101
-10.1 39.8 -2.719513229913
-10.08 39.8 -3.3485377924127
-10.06 39.8 -4.1875426057688
-10.04 39.8 -5.1863665191689
-10.02 39.8 -6.2620841371151
-10 39.8 -7.366529331675
-9.98 39.8 -8.4324005788985
-9.96 39.8 -9.4473670961695
-9.94 39.8 -10.420709052248
-9.92 39.8 -11.370073768724
-9.9 39.8 -12.291473424477
-9.88 39.8 -13.214923900706
-9.86 39.8 -14.105899721182
-9.84 39.8 -14.906877044012
-9.82 39.8 -15.565925131856
-9.8 39.8 -16.015495918469
-9.78 39.8 -16.188752104954
-9.76 39.8 -16.014203673231
-9.74 39.8 -15.431123553012
-9.72 39.8 -14.377725034542
-9.7 39.8 -12.796355580824
-9.68 39.8 -10.7019544889
-9.66 39.8 -8.1693983028707
-9.64 39.8 -5.3002990892137
-9.62 39.8 -2.2065759010751
-9.6 39.8 0.97408892308259
-9.58 39.8 4.1043966810753
-9.56 39.8 7.008893867836
-9.54 39.8 9.5306891955087
-9.52 39.8 11.536278444758
-9.5 39.8 12.892167798853
-9.48 39.8 13.484857877391
-9.46 39.8 13.246173488147
-9.44 39.8 12.5425890563
-9.42 39.8 11.441149355006
-9.4 39.8 9.9779380002685
-9.38 39.8 7.9598243579487
-9.36 39.8 6.1182185651224
-9.34 39.8 3.6909514280889
-9.32 39.8 1.484017296018
-9.3 39.8 -1.6862604043637
-9.28 39.8 -4.3329572520635
-9.26 39.8 -6.6239643891416
-9.24 39.8 -9.0792405450063
-9.22 39.8 -11.367977058841
-9.2 39.8 -13.450568751829
-9.18 39.8 -16.590895396679
-9.16 39.8 -18.687380059465
-9.14 39.8 -21.624855234555
-9.12 39.8 -23.372308194844
-9.1 39.8 -25.334718674896
-9.08 39.8 -26.60950954153
-9.06 39.8 -27.82419945623
-9.04 39.8 -28.73033603308
-9.02 39.8 -28.935100258862
-9 39.8 -28.263726233867
-8.98 39.8 -26.444731035723
-8.96 39.8 -23.757608466782
-8.94 39.8 -20.710367551164
-8.92 39.8 -17.822705561786
-8.9 39.8 -15.765524364387
-8.88 39.8 -14.318932423451
-8.86 39.8 -13.05287917485
-8.84 39.8 -11.863431287078
-8.82 39.8 -10.068500273439
-8.8 39.8 -7.6357506371881
-8.78 39.8 -4.4009830125212
-8.76 39.8 -0.82020365321725
-8.74 39.8 1.5847147314748
-8.72 39.8 3.083584973046
-8.7 39.8 4.3802642042839
-8.68 39.8 5.4952213460378
-8.66 39.8 6.4125374020138
-8.64 39.8 7.2068199315994
-8.62 39.8 7.9193156835223
-8.6 39.8 8.6904489686177
-8.58 39.8 9.5905480330031
-8.56 39.8 10.669486454798
-8.54 39.8 11.937110575708
-8.52 39.8 13.433002306722
-8.5 39.8 15.655796247716
-8.48 39.8 18.11869334819
-8.46 39.8 19.961665966578
-8.44 39.8 20.032391216194
-8.42 39.8 18.901322563358
-8.4 39.8 16.927281581143
-8.38 39.8 14.806077510458
-8.36 39.8 13.13507904199
-8.34 39.8 11.637198677167
-8.32 39.8 10.134235429536
-8.3 39.8 8.6469868464156
-8.28 39.8 7.1032690309005
-8.26 39.8 5.4800280057576
-8.24 39.8 4.2157904289839
-8.22 39.8 3.6530372775993
-8.2 39.8 3.7480545947776
-8.18 39.8 4.1637981136687
-8.16 39.8 4.6574010939176
-8.14 39.8 5.153652136358
-8.12 39.8 5.6699834723266
-8.1 39.8 6.1638708464783
-8.08 39.8 6.6142091619546
-8.06 39.8 7.0538421705383
-8.04 39.8 7.6939902044037
-8.02 39.8 8.518085299912
-8 39.8 9.3339510896819
-7.98 39.8 10.277944429995
-7.96 39.8 11.335898314155
-7.94 39.8 12.397426169476
-7.92 39.8 13.433799123248
-7.9 39.8 14.397348483777
-7.88 39.8 15.221967748857
-7.86 39.8 15.751816394286
-7.84 39.8 16.140128690723
-7.82 39.8 16.498909212688
-7.8 39.8 16.894247715966
-7.78 39.8 17.378921792423
-7.76 39.8 17.999597108792
-7.74 39.8 18.671411098391
-7.72 39.8 19.292012292629
-7.7 39.8 19.802258361422
-7.68 39.8 20.139602495836
-7.66 39.8 20.212197044632
-7.64 39.8 19.9242689871
-7.62 39.8 19.371976030987
-7.6 39.8 18.713066661345
-7.58 39.8 18.020285103734
-7.56 39.8 17.469611949095
-7.54 39.8 16.970636251076
-7.52 39.8 16.079716254812
-7.5 39.8 15.16240051645
-7.48 39.8 14.534086037362
-7.46 39.8 13.241897407574
-7.44 39.8 12.348579226506
-7.42 39.8 12.197475348276
-7.4 39.8 12.983363311714
-7.38 39.8 14.301720750719
-7.36 39.8 15.750858659267
-7.34 39.8 16.97329840535
-7.32 39.8 17.504556836053
-7.3 39.8 17.405889060358
-7.28 39.8 17.516538029902
-7.26 39.8 17.652191191889
-7.24 39.8 17.897332442355
-7.22 39.8 18.051868603024
-7.2 39.8 18.386500491903
-7.18 39.8 19.074260994492
-7.16 39.8 19.71889059159
-7.14 39.8 19.679360719357
-7.12 39.8 19.644838276469
-7.1 39.8 19.564478092482
-7.08 39.8 19.539741302533
-7.06 39.8 19.287197303438
-7.04 39.8 18.430417953335
-7.02 39.8 16.623367480611
-7 39.8 13.804962231624
-6.98 39.8 10.696967701973
-6.96 39.8 8.0045646756196
-6.94 39.8 5.168601300147
-6.92 39.8 2.1027797730745
-6.9 39.8 -0.86351113194977
-6.88 39.8 -3.448992024885
-6.86 39.8 -5.3888313040628
-6.84 39.8 -6.8405315287644
-6.82 39.8 -7.8660977389651
-6.8 39.8 -8.6723798821286
-6.78 39.8 -9.2768422457255
-6.76 39.8 -9.7200528595933
-6.74 39.8 -10.008515663634
-6.72 39.8 -10.121304930777
-6.7 39.8 -10.003762633118
-6.68 39.8 -9.7122820627733
-6.66 39.8 -9.2190970625625
-6.64 39.8 -8.5726375592416
-6.62 39.8 -7.8229711794554
-6.6 39.8 -7.0713644107248
-6.58 39.8 -6.2570170859216
-6.56 39.8 -5.4783454613957
-6.54 39.8 -4.7777780257754
-6.52 39.8 -4.2043065097901
-6.5 39.8 -3.7754955001052
-6.48 39.8 -3.5373078921948
-6.46 39.8 -3.4507084451405
-6.44 39.8 -3.4866352319692
-6.42 39.8 -3.6035356550004
-6.4 39.8 -3.7631261807559
-6.38 39.8 -3.9326617620504
-6.36 39.8 -4.0858582891112
-6.34 39.8 -4.2016386464803
-6.32 39.8 -4.2729195930922
-6.3 39.8 -4.2815085232352
-6.28 39.8 -4.2421225606884
-6.26 39.8 -4.1254876659393
-6.24 39.8 -3.9533428403571
-6.22 39.8 -3.735507594766
-6.2 39.8 -3.4853946355079
-6.18 39.8 -3.2147614174307
-6.16 39.8 -2.9453113233306
-6.14 39.8 -2.6929182152487
-6.12 39.8 -2.4885245215122
-6.1 39.8 -2.3494711123527
-6.08 39.8 -2.2839329230475
-6.06 39.8 -2.3093378546089
-6.04 39.8 -2.4129701311845
-6.02 39.8 -2.596275219823
-6 39.8 -2.8593352008805
-5.98 39.8 -3.2060433682065
-5.96 39.8 -3.6596910780257
-5.94 39.8 -4.2331818123182
-5.92 39.8 -4.948142322599
-5.9 39.8 -5.8133034012962
-5.88 39.8 -6.8660671124223
-5.86 39.8 -8.0911456687569
-5.84 39.8 -9.4808850555284
-5.82 39.8 -11.015559337549
-5.8 39.8 -12.667432238822
-5.78 39.8 -14.388028803882
-5.76 39.8 -16.119174966278
-5.74 39.8 -17.778647897982
-5.72 39.8 -19.274108292292
-5.7 39.8 -20.530749346079
-5.68 39.8 -21.505550857955
-5.66 39.8 -22.235327769031
-5.64 39.8 -22.789853260777
-5.62 39.8 -23.251333191027
-5.6 39.8 -23.684697265863
-5.58 39.8 -24.128216987482
-5.56 39.8 -24.589520638147
-5.54 39.8 -25.051995983794
-5.52 39.8 -25.483801965715
-5.5 39.8 -25.846223255763
-5.48 39.8 -26.141466562481
-5.46 39.8 -26.363280185109
-5.44 39.8 -26.544630974714
-5.42 39.8 -26.71797906126
-5.4 39.8 -26.907961302681
-5.38 39.8 -27.124885348388
-5.36 39.8 -27.362314011329
-5.34 39.8 -27.601080455566
-5.32 39.8 -27.812698691414
-5.3 39.8 -27.964933696529
-5.28 39.8 -28.063607456571
-5.26 39.8 -28.107621309008
-5.24 39.8 -28.129259933593
-5.22 39.8 -28.157126696675
-5.2 39.8 -28.196152032905
-5.18 39.8 -28.274926816932
-5.16 39.8 -28.346151010325
-5.14 39.8 -28.373061761035
-5.12 39.8 -28.300646894909
-5.1 39.8 -28.133533702886
-11.3 39.82 -0.79476194933569
-11.28 39.82 -0.78557007516382
-11.26 39.82 -0.71102910258347
-11.24 39.82 -0.58721496721712
-11.22 39.82 -0.40852339869369
-11.2 39.82 -0.16450972540522
-11.18 39.82 0.13573851577608
-11.16 39.82 0.49871305679007
-11.14 39.82 0.90342720952083
-11.12 39.82 1.3260222365199
-11.1 39.82 1.7411297581291
-11.08 39.82 2.1519722946301
-11.06 39.82 2.5539090559394
-11.04 39.82 2.9941673426326
-11.02 39.82 3.5058127026923
-11 39.82 4.1128735723948
-10.98 39.82 4.8271346669817
-10.96 39.82 5.6665585867153
-10.94 39.82 6.6349375490778
-10.92 39.82 7.7360857332613
-10.9 39.82 8.9703523684301
-10.88 39.82 10.329997945757
-10.86 39.82 11.810760416109
-10.84 39.82 13.395755124918
-10.82 39.82 15.070380183469
-10.8 39.82 16.795682139232
-10.78 39.82 18.535446528756
-10.76 39.82 20.265351642679
-10.74 39.82 21.930475445038
-10.72 39.82 23.480685878579
-10.7 39.82 24.872069137659
-10.68 39.82 26.085944564226
-10.66 39.82 27.110714556488
-10.64 39.82 27.96761271217
-10.62 39.82 28.668830831686
-10.6 39.82 29.211590398115
-10.58 39.82 29.562363260064
-10.56 39.82 29.666164269835
-10.54 39.82 29.428164559357
-10.52 39.82 28.738156230309
-10.5 39.82 27.499517760289
-10.48 39.82 25.691454630903
-10.46 39.82 23.380801699837
-10.44 39.82 20.705324064597
-10.42 39.82 17.81126542149
-10.4 39.82 14.865281104535
-10.38 39.82 11.971291044749
-10.36 39.82 9.2366256026777
-10.34 39.82 6.7382163332505
-10.32 39.82 4.5633911011935
-10.3 39.82 2.7786439814043
-10.28 39.82 1.4130675345222
-10.26 39.82 0.46913148104616
-10.24 39.82 -0.10848514807168
-10.22 39.82 -0.37615412504402
-10.2 39.82 -0.38109400701754
-10.18 39.82 -0.20907928887854
-10.16 39.82 0.075639900943912
-10.14 39.82 0.37248504717718
-10.12 39.82 0.59114651702723
-10.1 39.82 0.60365429674903
-10.08 39.82 0.370511673664
-10.06 39.82 -0.061923423499735
-10.04 39.82 -0.61989525842759
-10.02 39.82 -1.2184195971472
-10 39.82 -1.7932745066763
-9.98 39.82 -2.3133418344015
-9.96 39.82 -2.7721695187103
-9.94 39.82 -3.213663633666
-9.92 39.82 -3.7325655988476
-9.9 39.82 -4.4034967382327
-9.88 39.82 -5.2936946774327
-9.86 39.82 -6.3366066141412
-9.84 39.82 -7.4037052659829
-9.82 39.82 -8.3812928813653
-9.8 39.82 -9.1702492466931
-9.78 39.82 -9.666614945434
-9.76 39.82 -9.8237409692191
-9.74 39.82 -9.5667246761012
-9.72 39.82 -8.8158467300107
-9.7 39.82 -7.5384397489161
-9.68 39.82 -5.6997669650207
-9.66 39.82 -3.4099509065917
-9.64 39.82 -0.7582806662084
-9.62 39.82 2.1142982242941
-9.6 39.82 5.0820562583631
-9.58 39.82 8.0078358971475
-9.56 39.82 10.709682182423
-9.54 39.82 13.032226450319
-9.52 39.82 14.832266960955
-9.5 39.82 15.902162089545
-9.48 39.82 16.040415820122
-9.46 39.82 15.556304956513
-9.44 39.82 14.47187702773
-9.42 39.82 13.006998254682
-9.4 39.82 10.991587889448
-9.38 39.82 8.8030774540706
-9.36 39.82 6.3497274068787
-9.34 39.82 3.9747687013503
-9.32 39.82 1.5700207549444
-9.3 39.82 -1.5104662936406
-9.28 39.82 -4.3146965637641
-9.26 39.82 -6.5812792821219
-9.24 39.82 -8.9277708711692
-9.22 39.82 -11.303535051489
-9.2 39.82 -13.301004679009
-9.18 39.82 -16.45884780369
-9.16 39.82 -18.538322132861
-9.14 39.82 -21.68006302836
-9.12 39.82 -23.04150335155
-9.1 39.82 -24.682079986747
-9.08 39.82 -25.835648640825
-9.06 39.82 -26.794615069778
-9.04 39.82 -27.446408062388
-9.02 39.82 -27.429335590899
-9 39.82 -26.907856518654
-8.98 39.82 -25.715628837635
-8.96 39.82 -23.599226565667
-8.94 39.82 -20.954628798332
-8.92 39.82 -18.603155759333
-8.9 39.82 -16.97540347668
-8.88 39.82 -15.85779068638
-8.86 39.82 -14.898856205129
-8.84 39.82 -13.895829056654
-8.82 39.82 -12.136848035877
-8.8 39.82 -10.046496202036
-8.78 39.82 -6.9351653206598
-8.76 39.82 -3.4007208129616
-8.74 39.82 -0.43758156592842
-8.72 39.82 2.0317688722461
-8.7 39.82 4.0944422753312
-8.68 39.82 5.6095240870691
-8.66 39.82 6.8669603995187
-8.64 39.82 8.1222796576263
-8.62 39.82 9.2395351830929
-8.6 39.82 10.327286756504
-8.58 39.82 11.340983992111
-8.56 39.82 12.258988987243
-8.54 39.82 13.047001031658
-8.52 39.82 13.936147367828
-8.5 39.82 16.28305912403
-8.48 39.82 19.298994814763
-8.46 39.82 21.643711643672
-8.44 39.82 21.418518634465
-8.42 39.82 20.044257638996
-8.4 39.82 17.755816804638
-8.38 39.82 15.184757774601
-8.36 39.82 13.905334699093
-8.34 39.82 12.358211807647
-8.32 39.82 10.46623385544
-8.3 39.82 8.7054858029381
-8.28 39.82 7.1083233227928
-8.26 39.82 5.5455808310537
-8.24 39.82 4.1786482929917
-8.22 39.82 3.750603885995
-8.2 39.82 4.1984992939299
-8.18 39.82 4.6871705884773
-8.16 39.82 5.1643603921526
-8.14 39.82 5.668408063017
-8.12 39.82 6.2372481580155
-8.1 39.82 6.8448552791647
-8.08 39.82 7.4684538946282
-8.06 39.82 8.0680597642041
-8.04 39.82 8.7080792735525
-8.02 39.82 9.4367283006891
-8 39.82 10.253180941021
-7.98 39.82 11.187248620665
-7.96 39.82 12.179855531794
-7.94 39.82 13.234480909296
-7.92 39.82 14.30995286518
-7.9 39.82 15.36962121031
-7.88 39.82 16.388828685674
-7.86 39.82 16.771655618132
-7.84 39.82 17.144317189444
-7.82 39.82 17.484508935394
-7.8 39.82 17.78032669981
-7.78 39.82 18.181237671031
-7.76 39.82 18.725225687717
-7.74 39.82 19.323664642152
-7.72 39.82 19.877296888147
-7.7 39.82 20.28849546485
-7.68 39.82 20.540206892046
-7.66 39.82 20.579313390948
-7.64 39.82 19.912512287776
-7.62 39.82 18.975556684732
-7.6 39.82 17.861275397976
-7.58 39.82 16.645772655086
-7.56 39.82 15.445567874994
-7.54 39.82 14.152228249049
-7.52 39.82 12.849550162679
-7.5 39.82 11.659730787159
-7.48 39.82 10.611445297226
-7.46 39.82 9.3176960879314
-7.44 39.82 8.0232288353781
-7.42 39.82 7.3384492879525
-7.4 39.82 8.7426406499468
-7.38 39.82 10.749285989394
-7.36 39.82 12.650402908581
-7.34 39.82 14.266908365512
-7.32 39.82 15.21085796779
-7.3 39.82 15.19460194548
-7.28 39.82 15.039037077918
-7.26 39.82 14.993316125287
-7.24 39.82 15.01621992669
-7.22 39.82 14.999872486162
-7.2 39.82 15.249186318981
-7.18 39.82 15.939263022054
-7.16 39.82 16.706928685094
-7.14 39.82 17.220957786292
-7.12 39.82 17.601043614573
-7.1 39.82 17.935482089699
-7.08 39.82 18.307947315522
-7.06 39.82 18.471685338735
-7.04 39.82 18.02400433237
-7.02 39.82 16.6503645411
-7 39.82 14.171809816771
-6.98 39.82 11.038243384478
-6.96 39.82 9.7526809913421
-6.94 39.82 7.3281430323914
-6.92 39.82 4.199889489321
-6.9 39.82 1.0602321241026
-6.88 39.82 -1.6451163119104
-6.86 39.82 -3.6848090185164
-6.84 39.82 -5.1494694310998
-6.82 39.82 -6.2088981671488
-6.8 39.82 -6.9882369995112
-6.78 39.82 -7.5915804370298
-6.76 39.82 -8.0294665994881
-6.74 39.82 -8.2967532400471
-6.72 39.82 -8.4485819200854
-6.7 39.82 -8.4199768089106
-6.68 39.82 -8.2781418508283
-6.66 39.82 -7.9482787861429
-6.64 39.82 -7.5093770222676
-6.62 39.82 -7.0230980356758
-6.6 39.82 -6.443391511606
-6.58 39.82 -5.8647238937404
-6.56 39.82 -5.29586037143
-6.54 39.82 -4.7931909460519
-6.52 39.82 -4.3927620922479
-6.5 39.82 -4.1068263534566
-6.48 39.82 -3.97916677193
-6.46 39.82 -3.9783254583775
-6.44 39.82 -4.0868302638926
-6.42 39.82 -4.2764138208367
-6.4 39.82 -4.5136346037485
-6.38 39.82 -4.7765008849288
-6.36 39.82 -5.0312239388453
-6.34 39.82 -5.2593981114409
-6.32 39.82 -5.4299769943681
-6.3 39.82 -5.5250243204593
-6.28 39.82 -5.5565216150239
-6.26 39.82 -5.4919067896293
-6.24 39.82 -5.357793475355
-6.22 39.82 -5.1673222873426
-6.2 39.82 -4.9359841483876
-6.18 39.82 -4.6796509615166
-6.16 39.82 -4.4173660486756
-6.14 39.82 -4.1767368074999
-6.12 39.82 -3.9916194863506
-6.1 39.82 -3.8958219911167
-6.08 39.82 -3.911652854197
-6.06 39.82 -4.0457958538401
-6.04 39.82 -4.2878567629347
-6.02 39.82 -4.6314924833853
-6 39.82 -5.0695688845577
-5.98 39.82 -5.6164813163003
-5.96 39.82 -6.2845846038298
-5.94 39.82 -7.0603072827091
-5.92 39.82 -7.9327647070069
-5.9 39.82 -8.8713815400315
-5.88 39.82 -9.8965514193819
-5.86 39.82 -11.017687638623
-5.84 39.82 -12.275014545452
-5.82 39.82 -13.693227912806
-5.8 39.82 -15.269375063067
-5.78 39.82 -16.977600592106
-5.76 39.82 -18.759369702214
-5.74 39.82 -20.518412138848
-5.72 39.82 -22.143152337965
-5.7 39.82 -23.529758478718
-5.68 39.82 -24.619964846088
-5.66 39.82 -25.461300704053
-5.64 39.82 -26.148131947694
-5.62 39.82 -26.780761334791
-5.6 39.82 -27.430889666551
-5.58 39.82 -28.129593421564
-5.56 39.82 -28.868774970514
-5.54 39.82 -29.603230369595
-5.52 39.82 -30.251998349754
-5.5 39.82 -30.724548311501
-5.48 39.82 -31.000327439862
-5.46 39.82 -31.102278541545
-5.44 39.82 -31.121176736127
-5.42 39.82 -31.142625558963
-5.4 39.82 -31.224901767729
-5.38 39.82 -31.392406359185
-5.36 39.82 -31.636963419776
-5.34 39.82 -31.913339326184
-5.32 39.82 -32.146643063672
-5.3 39.82 -32.250255805079
-5.28 39.82 -32.203568036206
-5.26 39.82 -32.032138465814
-5.24 39.82 -31.823070228524
-5.22 39.82 -31.652815373042
-5.2 39.82 -31.571260034401
-5.18 39.82 -31.568889906639
-5.16 39.82 -31.611980557387
-5.14 39.82 -31.655631109738
-5.12 39.82 -31.595158136406
-5.1 39.82 -31.389697680503
-11.3 39.84 0.82222562984391
-11.28 39.84 0.92989373475181
-11.26 39.84 1.0752904189721
-11.24 39.84 1.2694740209503
-11.22 39.84 1.5349475502917
-11.2 39.84 1.8919219774098
-11.18 39.84 2.3395600372868
-11.16 39.84 2.8629591171627
-11.14 39.84 3.4458563871426
-11.12 39.84 4.027030900973
-11.1 39.84 4.5348823409106
-11.08 39.84 4.9450925630328
-11.06 39.84 5.2803850402256
-11.04 39.84 5.6306325261361
-11.02 39.84 6.0581331625421
-11 39.84 6.5986522955799
-10.98 39.84 7.2697275093624
-10.96 39.84 8.0754255480462
-10.94 39.84 9.024277085996
-10.92 39.84 10.107427127678
-10.9 39.84 11.314618802534
-10.88 39.84 12.631957692894
-10.86 39.84 14.055827532401
-10.84 39.84 15.575165002528
-10.82 39.84 17.179796212961
-10.8 39.84 18.834154012817
-10.78 39.84 20.512261762038
-10.76 39.84 22.16834837766
-10.74 39.84 23.772257129119
-10.72 39.84 25.262438992455
-10.7 39.84 26.584811394604
-10.68 39.84 27.712434599633
-10.66 39.84 28.640351919418
-10.64 39.84 29.397394085626
-10.62 39.84 29.999722737338
-10.6 39.84 30.446672358007
-10.58 39.84 30.713094762333
-10.56 39.84 30.743761771023
-10.54 39.84 30.457325542727
-10.52 39.84 29.725773619641
-10.5 39.84 28.412202424406
-10.48 39.84 26.468332365474
-10.46 39.84 23.987225264413
-10.44 39.84 21.146400948834
-10.42 39.84 18.109005918149
-10.4 39.84 15.02579071516
-10.38 39.84 11.999543597289
-10.36 39.84 9.13119894121
-10.34 39.84 6.5093678225101
-10.32 39.84 4.2559168724615
-10.3 39.84 2.4927565567393
-10.28 39.84 1.2823508804537
-10.26 39.84 0.59745393058333
-10.24 39.84 0.33386972799593
-10.22 39.84 0.41482760766118
-10.2 39.84 0.75402800388059
-10.18 39.84 1.3013283694362
-10.16 39.84 1.9897972601054
-10.14 39.84 2.7216757029979
-10.12 39.84 3.3862593195346
-10.1 39.84 3.8166649494731
-10.08 39.84 3.9472717388399
-10.06 39.84 3.8609342199001
-10.04 39.84 3.6766294071052
-10.02 39.84 3.5058438584869
-10 39.84 3.4269053054207
-9.98 39.84 3.4670449149494
-9.96 39.84 3.5927137734459
-9.94 39.84 3.7495456175776
-9.92 39.84 3.7463335301482
-9.9 39.84 3.3747796532167
-9.88 39.84 2.4928226236941
-9.86 39.84 1.2291612068267
-9.84 39.84 -0.16067588429664
-9.82 39.84 -1.4788940223637
-9.8 39.84 -2.5901186889433
-9.78 39.84 -3.4298208606517
-9.76 39.84 -3.9220589061901
-9.74 39.84 -4.0291543495411
-9.72 39.84 -3.637919488526
-9.7 39.84 -2.6606897882332
-9.68 39.84 -1.0471955093599
-9.66 39.84 1.0756694816158
-9.64 39.84 3.6099690820216
-9.62 39.84 6.3288442058524
-9.6 39.84 9.1157237575329
-9.58 39.84 11.852836779443
-9.56 39.84 14.417458990598
-9.54 39.84 16.644729327112
-9.52 39.84 18.310310431972
-9.5 39.84 19.158132898545
-9.48 39.84 18.902676909455
-9.46 39.84 17.969763851719
-9.44 39.84 16.406559509342
-9.42 39.84 14.593800171905
-9.4 39.84 12.117099926011
-9.38 39.84 9.6267055764382
-9.36 39.84 6.7224018986355
-9.34 39.84 4.1765870786949
-9.32 39.84 1.6365398183831
-9.3 39.84 -1.5042495646658
-9.28 39.84 -4.2225247617519
-9.26 39.84 -6.5684371010601
-9.24 39.84 -8.9392348759336
-9.22 39.84 -10.610290643406
-9.2 39.84 -13.008104071516
-9.18 39.84 -16.268510945225
-9.16 39.84 -18.61333072466
-9.14 39.84 -20.330584544523
-9.12 39.84 -22.627700390824
-9.1 39.84 -24.014771196261
-9.08 39.84 -24.878847920166
-9.06 39.84 -25.600706200074
-9.04 39.84 -25.93939389004
-9.02 39.84 -25.851829972146
-9 39.84 -25.324951355579
-8.98 39.84 -24.369447607854
-8.96 39.84 -22.61982070866
-8.94 39.84 -20.481783584066
-8.92 39.84 -18.806392866534
-8.9 39.84 -17.713209295435
-8.88 39.84 -16.902693418565
-8.86 39.84 -16.125736786846
-8.84 39.84 -15.240452802432
-8.82 39.84 -13.376988641296
-8.8 39.84 -11.199977365436
-8.78 39.84 -8.4916771157136
-8.76 39.84 -5.4266963868804
-8.74 39.84 -2.3068087018625
-8.72 39.84 0.82300730449825
-8.7 39.84 3.8296032182881
-8.68 39.84 5.4541561126662
-8.66 39.84 6.9491547242914
-8.64 39.84 8.7155344917165
-8.62 39.84 10.486230423543
-8.6 39.84 12.034295032166
-8.58 39.84 13.27330316414
-8.56 39.84 14.237696360864
-8.54 39.84 14.868415917793
-8.52 39.84 15.259650417344
-8.5 39.84 17.633631664169
-8.48 39.84 20.570019200222
-8.46 39.84 22.398176558125
